[0.06472802, 0.58023465, 0.054917812, -0.81001365, -12.945195, 2.414705, -132.00452]
[0.06676261, 0.576279, 0.05569735, -0.81261504, -12.913198, 2.415847, -132.02779]
[0.0694827, 0.57078403, 0.054764092, -0.8163202, -12.884502, 2.4179878, -132.04974]
[0.07191855, 0.56495464, 0.057363123, -0.81997764, -12.8482, 2.4191914, -132.0756]
[0.07600975, 0.5584368, 0.059197426, -0.8239336, -12.794376, 2.4228015, -132.1206]
[0.077508256, 0.5562431, 0.059964627, -0.8252213, -12.765918, 2.4217532, -132.14005]
[0.07840951, 0.553807, 0.06169015, -0.8266462, -12.739251, 2.4220376, -132.16312]
[0.07715694, 0.5506306, 0.06296429, -0.8287871, -12.686761, 2.4207022, -132.20877]
[0.06818198, 0.55058354, 0.056275427, -0.83008564, -12.578779, 2.41408, -132.29803]
[0.06304886, 0.5554319, 0.054278135, -0.82738996, -12.520733, 2.411717, -132.3483]
[0.05628471, 0.5697004, 0.050247192, -0.81838167, -12.468165, 2.4197607, -132.39452]
[0.056637257, 0.5731232, 0.056420326, -0.81556034, -12.379939, 2.4281929, -132.46881]
[0.058821328, 0.57902884, 0.054529905, -0.81135213, -12.331238, 2.4336717, -132.51062]
[0.05944736, 0.5847778, 0.04993999, -0.80746937, -12.292729, 2.4339526, -132.53844]
[0.059021965, 0.5852172, 0.047074437, -0.80735445, -12.266032, 2.4320335, -132.55927]
[0.058632143, 0.5835959, 0.042556167, -0.8088058, -12.210203, 2.4263492, -132.60437]
[0.05769547, 0.5803521, 0.041823477, -0.8112419, -12.182618, 2.4237552, -132.62718]
[0.05621093, 0.5768212, 0.041692883, -0.81386685, -12.150751, 2.422758, -132.65651]
[0.05503253, 0.5731055, 0.041059643, -0.81659997, -12.122903, 2.421613, -132.68053]
[0.05722163, 0.5569666, 0.0445666, -0.8273618, -12.068026, 2.422337, -132.73132]
[0.060481507, 0.54776394, 0.043944627, -0.8332859, -12.044039, 2.4227476, -132.74408]
[0.06402814, 0.5365941, 0.04407081, -0.8402529, -12.018444, 2.4241524, -132.77156]
[0.06762071, 0.5269457, 0.0473527, -0.8458802, -11.965418, 2.424711, -132.82318]
[0.07028977, 0.51939934, 0.05051869, -0.85013616, -11.940859, 2.4258142, -132.85205]
[0.07125735, 0.5119473, 0.05167836, -0.8544949, -11.917202, 2.426638, -132.88094]
[0.072112106, 0.49227655, 0.051071644, -0.8659418, -11.8597765, 2.4251592, -132.94673]
[0.072894864, 0.48451295, 0.04923466, -0.8703501, -11.837365, 2.422576, -132.97527]
[0.07261273, 0.47366437, 0.04553339, -0.8765251, -11.819296, 2.4143298, -133.0092]
[0.070528954, 0.46282953, 0.044434488, -0.8825191, -11.774619, 2.4076948, -133.06697]
[0.061249923, 0.46119076, 0.040777147, -0.88424474, -11.735552, 2.4040835, -133.12709]
[0.058300354, 0.45720884, 0.044320017, -0.88633895, -11.710336, 2.4057083, -133.16258]
[0.059464976, 0.45373696, 0.04508373, -0.8880057, -11.689183, 2.4081392, -133.18933]
[0.06227602, 0.44856867, 0.044163465, -0.89048153, -11.675936, 2.412439, -133.21379]
[0.06656146, 0.43895322, 0.040855587, -0.8951092, -11.638087, 2.4153447, -133.26595]
[0.06730801, 0.4353149, 0.038232, -0.89694417, -11.627752, 2.4176657, -133.28487]
[0.0677382, 0.42368656, 0.032504976, -0.90268755, -11.592512, 2.4151595, -133.33788]
[0.06743293, 0.41694826, 0.028528303, -0.9059763, -11.576996, 2.4133961, -133.36371]
[0.06690949, 0.4111859, 0.024685293, -0.9087573, -11.559295, 2.41035, -133.39137]
[0.0660626, 0.40512708, 0.02171421, -0.9116119, -11.541343, 2.4071834, -133.41936]
[0.064960614, 0.39775464, 0.019634902, -0.9149785, -11.518845, 2.4028034, -133.45221]
[0.06291504, 0.38951042, 0.018589795, -0.91868263, -11.500517, 2.4002044, -133.4803]
[0.063382365, 0.37102056, 0.021443665, -0.9262109, -11.456374, 2.3961298, -133.5412]
[0.06531147, 0.36015427, 0.021915108, -0.93034565, -11.438182, 2.395833, -133.5704]
[0.06814992, 0.3508075, 0.018999368, -0.9337712, -11.4208975, 2.3960915, -133.5999]
[0.07178164, 0.34051186, 0.017929345, -0.93732476, -11.404834, 2.3996875, -133.6293]
[0.07831864, 0.3227736, 0.020448625, -0.94300854, -11.376046, 2.4014547, -133.68895]
[0.079926714, 0.31521463, 0.021044761, -0.9454144, -11.355996, 2.4025621, -133.72446]
[0.08091175, 0.30674443, 0.020059824, -0.9481343, -11.34303, 2.4025729, -133.75467]
[0.08122358, 0.29709208, 0.019036412, -0.9511974, -11.330542, 2.4015682, -133.78453]
[0.08125231, 0.28848025, 0.01837939, -0.95385504, -11.332558, 2.4023554, -133.79964]
[0.07893503, 0.27467835, 0.018255323, -0.95811677, -11.309019, 2.3974106, -133.85988]
[0.07740243, 0.2693287, 0.018102825, -0.9597621, -11.31637, 2.3942165, -133.8706]
[0.07458043, 0.264463, 0.017418534, -0.96134996, -11.305769, 2.3918393, -133.90103]
[0.066898316, 0.25722244, 0.013799489, -0.9639351, -11.304795, 2.3910818, -133.94029]
[0.061396174, 0.25142294, 0.019147426, -0.96573824, -11.296645, 2.3908045, -134.0057]
[0.06331429, 0.24839061, 0.022683382, -0.96632236, -11.28627, 2.3922818, -134.03516]
[0.06689825, 0.24436502, 0.023171723, -0.9670954, -11.287945, 2.3912344, -134.05374]
[0.07429517, 0.23485997, 0.018302679, -0.9690129, -11.269056, 2.3913054, -134.11096]
[0.075485885, 0.2293883, 0.015005767, -0.9702874, -11.253955, 2.3914497, -134.16644]
[0.072398074, 0.22129156, 0.013599783, -0.9724215, -11.236535, 2.3884754, -134.22186]
[0.0705707, 0.21936373, 0.012812853, -0.9730032, -11.222032, 2.3869812, -134.26045]
[0.06874954, 0.21247025, 0.009055734, -0.97470397, -11.186167, 2.37931, -134.3575]
[0.07120738, 0.20343232, 0.008141488, -0.97646224, -11.165876, 2.3773723, -134.41643]
[0.07219774, 0.19898973, 0.008278042, -0.97730345, -11.161249, 2.3769708, -134.4449]
[0.07576443, 0.19026308, 0.0082476735, -0.9787705, -11.144186, 2.3802223, -134.50214]
[0.07840719, 0.18487053, 0.011211067, -0.97956604, -11.145911, 2.3832476, -134.51709]
[0.08172914, 0.17940558, 0.017627299, -0.9802159, -11.133016, 2.3862736, -134.57312]
[0.08165656, 0.17595081, 0.017280012, -0.98085415, -11.118909, 2.3848827, -134.6153]
[0.07865421, 0.16773623, 0.014666468, -0.9825797, -11.109095, 2.3829026, -134.67084]
[0.076282114, 0.16393419, 0.013910979, -0.98341894, -11.100254, 2.3814535, -134.70398]
[0.07370764, 0.1595655, 0.01372242, -0.98433614, -11.0964, 2.3793695, -134.73207]
[0.07166855, 0.15539491, 0.014893174, -0.9851366, -11.073749, 2.3764145, -134.79198]
[0.065458104, 0.14996189, 0.016362965, -0.9863869, -11.067934, 2.37204, -134.85094]
[0.06899202, 0.1431242, 0.021116793, -0.9870712, -11.052201, 2.3719616, -134.94916]
[0.076090015, 0.13653341, 0.02639097, -0.9873563, -11.044972, 2.3754067, -135.00922]
[0.08440083, 0.13236195, 0.024397671, -0.98730016, -11.034957, 2.3755908, -135.06773]
[0.08654625, 0.13024874, 0.022535294, -0.98743963, -11.026182, 2.373916, -135.10443]
[0.08767855, 0.12418597, 0.021625161, -0.98814106, -11.014796, 2.3715458, -135.16031]
[0.085660234, 0.12114273, 0.020230234, -0.9887252, -11.007874, 2.3714747, -135.19305]
[0.08328725, 0.11915969, 0.01824817, -0.9892073, -11.001834, 2.3694909, -135.221]
[0.08140003, 0.11779742, 0.016448438, -0.98955905, -10.995509, 2.3673737, -135.24945]
[0.08053653, 0.11546211, 0.014584988, -0.9899341, -10.979921, 2.3645473, -135.30101]
[0.07377911, 0.10633842, 0.011371553, -0.9915238, -10.966827, 2.3621516, -135.35696]
[0.07138757, 0.09927545, 0.010879755, -0.9924363, -10.957535, 2.3612888, -135.40259]
[0.06909293, 0.08952036, 0.010490596, -0.99353015, -10.95199, 2.362485, -135.42943]
[0.069583505, 0.07259574, 0.0065710545, -0.9949094, -10.931322, 2.3658078, -135.50911]
[0.073188774, 0.06532906, 0.0083607435, -0.9951409, -10.926883, 2.3671384, -135.53719]
[0.07812441, 0.06117015, 0.011731118, -0.994996, -10.92267, 2.368389, -135.56561]
[0.08154845, 0.057523783, 0.014167398, -0.994907, -10.926747, 2.368686, -135.59085]
[0.082986705, 0.053175524, 0.014310926, -0.995028, -10.923076, 2.369274, -135.61911]
[0.08266907, 0.04574065, 0.011597455, -0.9954592, -10.916508, 2.3658993, -135.6854]
[0.0814811, 0.044349644, 0.010083377, -0.9956366, -10.912689, 2.3631506, -135.71404]
[0.07934409, 0.042886876, 0.00996244, -0.9958745, -10.903384, 2.3552506, -135.78407]
[0.07748882, 0.04383358, 0.008953214, -0.99598897, -10.899785, 2.3519642, -135.81383]
[0.07299223, 0.046527945, 0.00592193, -0.99622893, -10.886515, 2.349493, -135.89064]
[0.07151434, 0.050620377, 0.0063752234, -0.99613386, -10.882812, 2.3499587, -135.92003]
[0.072385594, 0.050545815, 0.010507047, -0.9960396, -10.872436, 2.354576, -135.97778]
[0.07525813, 0.04943308, 0.013022274, -0.99585295, -10.867569, 2.357664, -136.00586]
[0.0847916, 0.04995221, 0.013686955, -0.9950516, -10.851167, 2.3624148, -136.08557]
[0.0860119, 0.051919214, 0.014183164, -0.9948393, -10.844941, 2.3631475, -136.11317]
[0.085130945, 0.053618547, 0.012815595, -0.9948435, -10.835113, 2.362803, -136.1556]
[0.080052696, 0.053198066, 0.00775674, -0.99533975, -10.823919, 2.3597236, -136.20912]
[0.07695495, 0.05201052, 0.0045976937, -0.9956665, -10.813771, 2.3553326, -136.25464]
[0.07519529, 0.049276024, 0.0019029975, -0.9959488, -10.808574, 2.3523757, -136.28198]
[0.07139468, 0.039427828, -0.0010903776, -0.996668, -10.790606, 2.347183, -136.37259]
[0.06956578, 0.022523846, 2.2557378E-4, -0.99732304, -10.780947, 2.347118, -136.42694]
[0.07136461, 0.011163279, -0.0027481616, -0.997384, -10.772914, 2.350021, -136.48085]
[0.07898444, 0.004187567, -0.0022375286, -0.99686456, -10.765206, 2.3556316, -136.54767]
[0.08498865, -0.0022358121, 9.44227E-4, -0.996379, -10.75791, 2.3596995, -136.60205]
[0.08522941, -0.008498384, 0.0011324883, -0.9963244, -10.761118, 2.3586636, -136.6312]
[0.08435394, -0.013783876, 0.0012749434, -0.9963396, -10.758239, 2.3585203, -136.65706]
[0.0808077, -0.01928576, 8.533001E-4, -0.9965427, -10.75231, 2.3557713, -136.72383]
[0.0778749, -0.024610685, -1.8748641E-4, -0.9966593, -10.747869, 2.3524108, -136.77824]
[0.07517252, -0.027382659, -8.4254146E-4, -0.9967941, -10.748119, 2.350366, -136.81573]
[0.06857165, -0.027126621, 3.8814545E-4, -0.99727726, -10.743283, 2.350772, -136.87007]
[0.06737888, -0.027279235, 0.0037215352, -0.9973475, -10.740889, 2.3569775, -136.92891]
[0.07630505, -0.02768515, 0.005800009, -0.99668324, -10.734263, 2.3642056, -137.01141]
[0.07906691, -0.028969696, 0.0021817088, -0.9964459, -10.733151, 2.3679101, -137.06146]
[0.07976726, -0.029946674, 0.0016626418, -0.99636215, -10.729355, 2.3684762, -137.08812]
[0.07787692, -0.033710606, -7.7679753E-4, -0.9963926, -10.726842, 2.3679342, -137.14879]
[0.075818114, -0.035968404, -0.0031675994, -0.9964677, -10.723473, 2.3672445, -137.17577]
[0.073312804, -0.037693534, -0.006126523, -0.99657756, -10.720119, 2.3663256, -137.20293]
[0.067700535, -0.043654833, -0.011947751, -0.99667853, -10.714925, 2.3633413, -137.27806]
[0.06420468, -0.047270358, -0.012645364, -0.9967363, -10.7111435, 2.3623292, -137.30516]
[0.06391227, -0.052488614, -0.011585951, -0.99650687, -10.715381, 2.358987, -137.31874]
[0.06488149, -0.068685494, -0.011243701, -0.9954629, -10.708564, 2.3593962, -137.37158]
[0.06559468, -0.07635275, -0.012800306, -0.99483854, -10.706887, 2.3601058, -137.40636]
[0.06742414, -0.08222522, -0.011876583, -0.9942595, -10.705066, 2.3616605, -137.43283]
[0.07014793, -0.08585299, -0.009009898, -0.9937944, -10.70873, 2.363915, -137.46165]
[0.07414508, -0.097265564, -0.003462553, -0.9924867, -10.708012, 2.3668654, -137.51424]
[0.074720435, -0.105095856, -0.0024437606, -0.9916479, -10.708092, 2.3672318, -137.53995]
[0.07439609, -0.1107376, -0.002252996, -0.9910586, -10.706561, 2.3660414, -137.57426]
[0.073151454, -0.11394943, -0.0027895868, -0.99078584, -10.7070675, 2.364743, -137.60054]
[0.07212036, -0.1210523, -0.0026437938, -0.99001914, -10.700866, 2.3615677, -137.68175]
[0.07119946, -0.124710895, -0.002693206, -0.98963153, -10.702345, 2.3592968, -137.70955]
[0.06636548, -0.12949292, -0.003979534, -0.989349, -10.706771, 2.353154, -137.76314]
[0.06358207, -0.12697971, -0.004426837, -0.9898555, -10.699549, 2.3509152, -137.89465]
[0.077559635, -0.1312134, 8.881092E-6, -0.98831546, -10.707961, 2.3538966, -137.97017]
[0.08248634, -0.13441628, 7.4625015E-5, -0.98748577, -10.708423, 2.3545206, -137.99849]
[0.08452147, -0.13551646, -4.797876E-4, -0.9871632, -10.713343, 2.3550694, -138.03098]
[0.0826108, -0.13452375, -0.003435731, -0.98745483, -10.715007, 2.3533976, -138.08669]
[0.0798021, -0.13425958, -0.00582242, -0.9877105, -10.717435, 2.3520036, -138.10493]
[0.07392399, -0.13427056, -0.010179162, -0.98813105, -10.719814, 2.3457086, -138.16187]
[0.07318279, -0.13393532, -0.012377739, -0.9882066, -10.721436, 2.341691, -138.19188]
