[491.76257, 492.4758, 327.70483, 237.81052]
[0.036804616, -0.23632449, -0.026322424, -0.97062004, 8.625954, 0.9654631, -15.6588745]
[0.03534257, -0.23195466, -0.027969718, -0.97168183, 8.634562, 0.96752846, -15.68987]
[0.03817065, -0.22419977, -0.028355509, -0.9733824, 8.643316, 0.96945584, -15.721189]
[0.042676635, -0.21955983, -0.028396964, -0.9742514, 8.652311, 0.9714579, -15.752215]
[0.04540487, -0.21721911, -0.028319508, -0.9746549, 8.663817, 0.97468567, -15.764241]
[0.047652557, -0.21560332, -0.028451473, -0.9749026, 8.672909, 0.97700906, -15.793993]
[0.049743023, -0.21360411, -0.027327985, -0.9752703, 8.681841, 0.9783756, -15.823235]
[0.051830966, -0.21136758, -0.0266805, -0.9756667, 8.698287, 0.97981536, -15.831449]
[0.05153828, -0.20946439, -0.026718736, -0.9760915, 8.707929, 0.9783344, -15.859765]
[0.051328756, -0.20808299, -0.026910156, -0.9763926, 8.717989, 0.9759997, -15.888551]
[0.051947623, -0.20807275, -0.026664525, -0.9763689, 8.728539, 0.9756655, -15.90405]
[0.05293468, -0.20974599, -0.026324779, -0.97596693, 8.73946, 0.9724532, -15.933659]
[0.052929066, -0.21090934, -0.026738435, -0.97570527, 8.750776, 0.9691794, -15.963968]
[0.053702373, -0.21089584, -0.02808097, -0.97562826, 8.764864, 0.9652924, -15.978579]
[0.06033178, -0.21180335, -0.031719863, -0.97493243, 8.78419, 0.95944303, -16.026905]
[0.06592893, -0.21364856, -0.03262317, -0.97413725, 8.795785, 0.9594132, -16.057884]
[0.0700307, -0.21584538, -0.033931017, -0.9733217, 8.80716, 0.96020883, -16.087982]
